-1.858700000000000019e+00 5.598100000000000298e-01 1.279499999999999930e-04
-1.830100000000000060e+00 5.598100000000000298e-01 3.454999999999999955e-04
-1.801500000000000101e+00 5.598100000000000298e-01 6.529700000000000044e-04
-1.772899999999999920e+00 5.598100000000000298e-01 8.679799999999999668e-04
-1.744299999999999962e+00 5.598100000000000298e-01 1.756299999999999919e-03
-1.715700000000000003e+00 5.598100000000000298e-01 3.456099999999999927e-04
-1.687100000000000044e+00 5.598100000000000298e-01 2.116199999999999939e-03
-1.658500000000000085e+00 5.598100000000000298e-01 8.811799999999999624e-04
-1.629899999999999904e+00 5.598100000000000298e-01 1.946299999999999983e-04
-1.601299999999999946e+00 5.598100000000000298e-01 1.205899999999999984e-03
-1.572699999999999987e+00 5.598100000000000298e-01 5.526700000000000059e-04
